"red adidas hoodie";LOW;54;3600;0.89;100;2020-04;2400;2020-03;2400;2020-02;3600;2020-01;4400;2019-12;8100;2019-11;5400;2019-10;4400;2019-09;2900;2019-08;2900;2019-07;2400;2019-06;1600;2019-06;1600
"black adidas pants";LOW;54;3600;1.21;100;2020-04;2400;2020-03;2900;2020-02;2900;2020-01;3600;2019-12;5400;2019-11;5400;2019-10;3600;2019-09;2900;2019-08;3600;2019-07;2900;2019-06;1900;2019-06;1900
"adidas suit";LOW;62;3600;0.9;100;2020-04;2400;2020-03;2900;2020-02;3600;2020-01;3600;2019-12;6600;2019-11;5400;2019-10;4400;2019-09;3600;2019-08;3600;2019-07;2900;2019-06;2400;2019-06;2400
"green adidas tracksuit";LOW;53;2400;0.79;100;2020-04;2900;2020-03;3600;2020-02;3600;2020-01;2900;2019-12;2900;2019-11;2400;2019-10;2400;2019-09;2400;2019-08;1600;2019-07;1300;2019-06;1600;2019-06;1600
"adidas sweater women";LOW;53;2400;1.44;100;2020-04;1600;2020-03;1600;2020-02;2400;2020-01;2900;2019-12;5400;2019-11;4400;2019-10;3600;2019-09;2400;2019-08;2400;2019-07;1600;2019-06;1300;2019-06;1300
"adidas climacool pants";LOW;53;2400;1.29;100;2020-04;2400;2020-03;2400;2020-02;2400;2020-01;2400;2019-12;4400;2019-11;3600;2019-10;2400;2019-09;2400;2019-08;1900;2019-07;2400;2019-06;1900;2019-06;1900
"adidas running shorts";LOW;53;2400;0.66;100;2020-04;4400;2020-03;2400;2020-02;1900;2020-01;1600;2019-12;1600;2019-11;1600;2019-10;1900;2019-09;2400;2019-08;3600;2019-07;3600;2019-06;2900;2019-06;2900
"mens adidas sweatpants";LOW;53;2400;2.11;99.9;2020-04;1900;2020-03;1600;2020-02;2400;2020-01;2900;2019-12;6600;2019-11;5400;2019-10;2900;2019-09;1900;2019-08;1600;2019-07;1600;2019-06;1000;2019-06;1000
"adidas jumpsuit men";LOW;53;2400;0.67;100;2020-04;2400;2020-03;1900;2020-02;2400;2020-01;2900;2019-12;5400;2019-11;4400;2019-10;2900;2019-09;1900;2019-08;1900;2019-07;1600;2019-06;1600;2019-06;1600
"adidas wind pants";LOW;51;1300;1.11;99.8;2020-04;880;2020-03;1000;2020-02;1300;2020-01;1600;2019-12;1900;2019-11;1900;2019-10;1600;2019-09;1300;2019-08;1300;2019-07;880;2019-06;880;2019-06;880
"adidas soccer pants women";LOW;46;1300;0.85;100;2020-04;880;2020-03;720;2020-02;1000;2020-01;1000;2019-12;2400;2019-11;1900;2019-10;1300;2019-09;1000;2019-08;1000;2019-07;880;2019-06;720;2019-06;720
"black adidas sweatshirt";LOW;51;1300;1.16;100;2020-04;880;2020-03;880;2020-02;1000;2020-01;1300;2019-12;2400;2019-11;2400;2019-10;1900;2019-09;1300;2019-08;1300;2019-07;880;2019-06;590;2019-06;590
"green adidas jacket";LOW;51;1300;0.73;100;2020-04;1000;2020-03;1600;2020-02;1300;2020-01;1600;2019-12;1900;2019-11;2400;2019-10;1600;2019-09;1300;2019-08;1300;2019-07;880;2019-06;720;2019-06;720
"red adidas sweatpants";LOW;51;1300;0.72;100;2020-04;1000;2020-03;1000;2020-02;1300;2020-01;1300;2019-12;1900;2019-11;1600;2019-10;1300;2019-09;1000;2019-08;1300;2019-07;1000;2019-06;880;2019-06;880
"adidas snap pants";LOW;51;1300;0.92;100;2020-04;880;2020-03;720;2020-02;1000;2020-01;1000;2019-12;1300;2019-11;1600;2019-10;1300;2019-09;1000;2019-08;1300;2019-07;1300;2019-06;1600;2019-06;1600
"pink adidas jacket";LOW;51;1300;1.09;100;2020-04;880;2020-03;1000;2020-02;1000;2020-01;1000;2019-12;1600;2019-11;1600;2019-10;1600;2019-09;1300;2019-08;1600;2019-07;1300;2019-06;1000;2019-06;1000
"adidas floral jacket";LOW;51;1300;0.57;100;2020-04;1300;2020-03;1300;2020-02;1300;2020-01;1600;2019-12;1300;2019-11;1300;2019-10;1300;2019-09;1300;2019-08;1300;2019-07;1300;2019-06;1000;2019-06;1000
"orange adidas pants";LOW;51;1300;0.66;100;2020-04;1600;2020-03;1600;2020-02;1300;2020-01;1300;2019-12;1600;2019-11;1300;2019-10;1600;2019-09;1600;2019-08;1300;2019-07;1300;2019-06;880;2019-06;880
"grey adidas sweatshirt";LOW;50;590;1.09;100;2020-04;480;2020-03;480;2020-02;590;2020-01;720;2019-12;1300;2019-11;880;2019-10;880;2019-09;590;2019-08;590;2019-07;480;2019-06;320;2019-06;320
"adidas fleece pants";LOW;50;590;1.4;100;2020-04;390;2020-03;480;2020-02;590;2020-01;720;2019-12;1300;2019-11;1300;2019-10;720;2019-09;390;2019-08;320;2019-07;260;2019-06;170;2019-06;170
"red adidas jumpsuit";LOW;50;590;0.72;100;2020-04;480;2020-03;390;2020-02;590;2020-01;590;2019-12;1000;2019-11;720;2019-10;880;2019-09;590;2019-08;590;2019-07;480;2019-06;480;2019-06;480
"adidas jogger sweatpants";LOW;50;590;1.36;100;2020-04;590;2020-03;480;2020-02;480;2020-01;590;2019-12;1000;2019-11;1000;2019-10;720;2019-09;390;2019-08;480;2019-07;320;2019-06;320;2019-06;320
"adidas climawarm pants";LOW;50;590;1.05;100;2020-04;480;2020-03;390;2020-02;590;2020-01;880;2019-12;1600;2019-11;1300;2019-10;880;2019-09;480;2019-08;260;2019-07;210;2019-06;210;2019-06;210
"red adidas jacket womens";LOW;45;590;0.73;100;2020-04;480;2020-03;590;2020-02;720;2020-01;590;2019-12;880;2019-11;720;2019-10;590;2019-09;720;2019-08;480;2019-07;480;2019-06;320;2019-06;320
"adidas pants and jacket";LOW;45;590;0.79;100;2020-04;260;2020-03;480;2020-02;590;2020-01;590;2019-12;1000;2019-11;1300;2019-10;720;2019-09;880;2019-08;390;2019-07;480;2019-06;480;2019-06;480
"black adidas joggers mens";LOW;45;590;0.88;100;2020-04;390;2020-03;590;2020-02;480;2020-01;720;2019-12;1000;2019-11;880;2019-10;720;2019-09;590;2019-08;590;2019-07;590;2019-06;480;2019-06;480
"adidas originals track pants";LOW;45;590;1.19;100;2020-04;590;2020-03;390;2020-02;390;2020-01;590;2019-12;880;2019-11;880;2019-10;720;2019-09;720;2019-08;590;2019-07;480;2019-06;480;2019-06;480
"red adidas outfit";LOW;50;590;0.71;100;2020-04;590;2020-03;480;2020-02;720;2020-01;590;2019-12;1000;2019-11;720;2019-10;720;2019-09;590;2019-08;590;2019-07;590;2019-06;390;2019-06;390
"adidas sport pants";LOW;50;590;1.29;100;2020-04;390;2020-03;320;2020-02;590;2020-01;590;2019-12;880;2019-11;880;2019-10;720;2019-09;590;2019-08;590;2019-07;590;2019-06;590;2019-06;590
"white adidas track pants";LOW;45;590;0.79;100;2020-04;480;2020-03;590;2020-02;480;2020-01;480;2019-12;720;2019-11;720;2019-10;720;2019-09;720;2019-08;720;2019-07;590;2019-06;590;2019-06;590
"navy blue adidas jacket";LOW;45;590;0.83;100;2020-04;320;2020-03;390;2020-02;480;2020-01;720;2019-12;880;2019-11;880;2019-10;720;2019-09;590;2019-08;720;2019-07;480;2019-06;320;2019-06;320
"blue adidas joggers";LOW;50;590;1.12;100;2020-04;480;2020-03;590;2020-02;590;2020-01;590;2019-12;880;2019-11;720;2019-10;720;2019-09;590;2019-08;590;2019-07;720;2019-06;480;2019-06;480
"adidas originals sweatshirt";LOW;50;590;0.85;100;2020-04;320;2020-03;320;2020-02;390;2020-01;480;2019-12;1000;2019-11;1000;2019-10;880;2019-09;590;2019-08;390;2019-07;480;2019-06;390;2019-06;390
"adidas tracksuit set";LOW;49;320;1.28;100;2020-04;320;2020-03;260;2020-02;260;2020-01;320;2019-12;590;2019-11;480;2019-10;390;2019-09;390;2019-08;260;2019-07;260;2019-06;210;2019-06;210
"adidas skinny joggers mens";LOW;45;320;1.25;100;2020-04;170;2020-03;210;2020-02;170;2020-01;210;2019-12;480;2019-11;390;2019-10;390;2019-09;390;2019-08;320;2019-07;260;2019-06;320;2019-06;320
"gold adidas pants";LOW;49;320;0.98;100;2020-04;210;2020-03;320;2020-02;390;2020-01;260;2019-12;480;2019-11;390;2019-10;210;2019-09;260;2019-08;260;2019-07;210;2019-06;210;2019-06;210
"mens tracksuit pants";LOW;49;320;1.2;100;2020-04;320;2020-03;260;2020-02;170;2020-01;260;2019-12;480;2019-11;320;2019-10;320;2019-09;260;2019-08;390;2019-07;260;2019-06;390;2019-06;390
"adidas originals joggers";LOW;49;320;1.02;100;2020-04;260;2020-03;210;2020-02;210;2020-01;320;2019-12;480;2019-11;390;2019-10;320;2019-09;260;2019-08;320;2019-07;260;2019-06;320;2019-06;320
"adidas originals pants mens";LOW;45;320;1.14;100;2020-04;260;2020-03;170;2020-02;260;2020-01;390;2019-12;390;2019-11;390;2019-10;260;2019-09;260;2019-08;260;2019-07;260;2019-06;320;2019-06;320
"navy blue adidas tracksuit";LOW;45;320;0.89;100;2020-04;170;2020-03;210;2020-02;320;2020-01;320;2019-12;590;2019-11;480;2019-10;320;2019-09;260;2019-08;210;2019-07;210;2019-06;170;2019-06;170
"adidas skinny track pants";LOW;45;320;0.9;100;2020-04;320;2020-03;260;2020-02;390;2020-01;320;2019-12;480;2019-11;480;2019-10;390;2019-09;390;2019-08;260;2019-07;320;2019-06;210;2019-06;210
"adidas dress pants";LOW;49;320;2.35;100;2020-04;70;2020-03;170;2020-02;320;2020-01;390;2019-12;320;2019-11;320;2019-10;390;2019-09;320;2019-08;390;2019-07;320;2019-06;260;2019-06;260
"black adidas sweats";LOW;49;320;1.04;100;2020-04;260;2020-03;260;2020-02;390;2020-01;320;2019-12;590;2019-11;590;2019-10;390;2019-09;260;2019-08;320;2019-07;170;2019-06;170;2019-06;170
"green adidas joggers";LOW;49;320;0.99;100;2020-04;320;2020-03;390;2020-02;480;2020-01;390;2019-12;480;2019-11;480;2019-10;320;2019-09;390;2019-08;260;2019-07;260;2019-06;210;2019-06;210
"adidas track shorts";LOW;49;320;1.02;100;2020-04;390;2020-03;320;2020-02;260;2020-01;210;2019-12;140;2019-11;170;2019-10;210;2019-09;260;2019-08;320;2019-07;480;2019-06;480;2019-06;480
"adidas soccer joggers";LOW;49;320;0.54;100;2020-04;170;2020-03;170;2020-02;210;2020-01;260;2019-12;480;2019-11;590;2019-10;390;2019-09;260;2019-08;260;2019-07;320;2019-06;170;2019-06;170
"mens black adidas pants";LOW;45;320;0.76;100;2020-04;210;2020-03;260;2020-02;170;2020-01;320;2019-12;590;2019-11;390;2019-10;320;2019-09;260;2019-08;480;2019-07;260;2019-06;390;2019-06;390
"pink adidas track jacket";LOW;45;320;0.69;100;2020-04;260;2020-03;260;2020-02;260;2020-01;260;2019-12;320;2019-11;320;2019-10;390;2019-09;390;2019-08;320;2019-07;260;2019-06;210;2019-06;210
"lime green adidas pants";LOW;45;320;0.4;100;2020-04;210;2020-03;210;2020-02;320;2020-01;320;2019-12;590;2019-11;170;2019-10;260;2019-09;320;2019-08;320;2019-07;390;2019-06;480;2019-06;480
"adidas capris mens";LOW;49;140;0.45;100;2020-04;90;2020-03;70;2020-02;90;2020-01;70;2019-12;90;2019-11;70;2019-10;140;2019-09;110;2019-08;140;2019-07;260;2019-06;260;2019-06;260
"cheap adidas track pants";LOW;44;140;0.76;100;2020-04;110;2020-03;110;2020-02;110;2020-01;90;2019-12;140;2019-11;90;2019-10;170;2019-09;140;2019-08;210;2019-07;110;2019-06;110;2019-06;110
"burgundy adidas track pants";LOW;44;140;0.79;100;2020-04;170;2020-03;140;2020-02;110;2020-01;90;2019-12;260;2019-11;110;2019-10;140;2019-09;110;2019-08;140;2019-07;140;2019-06;90;2019-06;90
"adidas skinny pants womens";LOW;44;140;0.79;100;2020-04;90;2020-03;70;2020-02;110;2020-01;140;2019-12;260;2019-11;210;2019-10;260;2019-09;170;2019-08;170;2019-07;140;2019-06;70;2019-06;70
"adidas windbreaker pants mens";LOW;44;140;0.81;100;2020-04;170;2020-03;90;2020-02;170;2020-01;110;2019-12;170;2019-11;210;2019-10;110;2019-09;140;2019-08;170;2019-07;140;2019-06;140;2019-06;140
"black and orange adidas pants";LOW;41;140;0.45;100;2020-04;170;2020-03;170;2020-02;170;2020-01;110;2019-12;170;2019-11;90;2019-10;170;2019-09;170;2019-08;140;2019-07;90;2019-06;90;2019-06;90
"navy blue adidas sweatpants";LOW;44;140;1.23;100;2020-04;90;2020-03;90;2020-02;110;2020-01;210;2019-12;210;2019-11;170;2019-10;210;2019-09;170;2019-08;110;2019-07;70;2019-06;50;2019-06;50
"adidas soccer pants cheap";LOW;44;140;0.38;100;2020-04;70;2020-03;90;2020-02;110;2020-01;110;2019-12;210;2019-11;170;2019-10;170;2019-09;170;2019-08;90;2019-07;140;2019-06;90;2019-06;90
"navy adidas tracksuit";LOW;49;140;1.04;100;2020-04;140;2020-03;90;2020-02;170;2020-01;170;2019-12;210;2019-11;210;2019-10;210;2019-09;140;2019-08;110;2019-07;90;2019-06;90;2019-06;90
"adidas slim joggers";LOW;49;140;0.83;100;2020-04;170;2020-03;170;2020-02;170;2020-01;170;2019-12;320;2019-11;170;2019-10;140;2019-09;140;2019-08;110;2019-07;90;2019-06;70;2019-06;70
"adidas pink stripe pants";LOW;44;140;0.48;100;2020-04;90;2020-03;140;2020-02;110;2020-01;140;2019-12;170;2019-11;210;2019-10;170;2019-09;140;2019-08;110;2019-07;110;2019-06;50;2019-06;50
"black and yellow adidas pants";LOW;41;140;0.63;100;2020-04;140;2020-03;90;2020-02;110;2020-01;140;2019-12;210;2019-11;170;2019-10;140;2019-09;210;2019-08;140;2019-07;90;2019-06;140;2019-06;140
"mens grey adidas tracksuit";LOW;44;140;0.77;100;2020-04;170;2020-03;110;2020-02;140;2020-01;110;2019-12;210;2019-11;170;2019-10;140;2019-09;210;2019-08;110;2019-07;70;2019-06;90;2019-06;90
"navy blue adidas joggers";LOW;44;140;1.01;100;2020-04;110;2020-03;140;2020-02;110;2020-01;140;2019-12;170;2019-11;210;2019-10;210;2019-09;170;2019-08;140;2019-07;110;2019-06;90;2019-06;90
"adidas response shorts";LOW;49;140;1.52;99.7;2020-04;110;2020-03;50;2020-02;40;2020-01;50;2019-12;50;2019-11;50;2019-10;110;2019-09;110;2019-08;260;2019-07;210;2019-06;260;2019-06;260
